 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3, 300,   0,   1
 # Q, deltaE, Total
  0.400000E+000,  0.277990E+002,  0.170695E-002
  0.400000E+000,  0.283990E+002,  0.000000E+000
  0.400000E+000,  0.289990E+002,  0.000000E+000
  0.400000E+000,  0.295990E+002,  0.746204E-003
  0.400000E+000,  0.301990E+002,  0.909989E-003
  0.400000E+000,  0.307989E+002,  0.000000E+000
  0.400000E+000,  0.313989E+002,  0.000000E+000
  0.400000E+000,  0.319989E+002,  0.541606E-006
  0.400000E+000,  0.325989E+002,  0.000000E+000
  0.400000E+000,  0.331989E+002,  0.161930E-003
  0.400000E+000,  0.337988E+002,  0.000000E+000
  0.400000E+000,  0.343988E+002,  0.415744E-002
  0.400000E+000,  0.349988E+002,  0.465759E-004
  0.400000E+000,  0.355988E+002,  0.000000E+000
  0.400000E+000,  0.361988E+002,  0.000000E+000
  0.400000E+000,  0.367987E+002,  0.635950E-003
  0.400000E+000,  0.373987E+002,  0.000000E+000
  0.400000E+000,  0.379987E+002,  0.344930E-003
  0.400000E+000,  0.385987E+002,  0.181290E-003
  0.400000E+000,  0.391987E+002,  0.000000E+000
  0.400000E+000,  0.397986E+002,  0.000000E+000
  0.400000E+000,  0.403986E+002,  0.000000E+000
  0.400000E+000,  0.409986E+002,  0.526219E-004
  0.400000E+000,  0.415986E+002,  0.141517E-002
  0.400000E+000,  0.421986E+002,  0.158979E-003
  0.400000E+000,  0.427985E+002,  0.000000E+000
  0.400000E+000,  0.433985E+002,  0.617341E-003
  0.400000E+000,  0.439985E+002,  0.310278E-005
  0.400000E+000,  0.445985E+002,  0.000000E+000
  0.400000E+000,  0.451984E+002,  0.000000E+000
  0.400000E+000,  0.457984E+002,  0.000000E+000
  0.400000E+000,  0.463984E+002,  0.305426E-003
  0.400000E+000,  0.469984E+002,  0.000000E+000
  0.400000E+000,  0.475984E+002,  0.112903E-002
  0.400000E+000,  0.481983E+002,  0.162654E-004
  0.400000E+000,  0.487983E+002,  0.000000E+000
  0.400000E+000,  0.493983E+002,  0.000000E+000
  0.400000E+000,  0.499983E+002,  0.000000E+000
  0.400000E+000,  0.505983E+002,  0.185094E-005
  0.400000E+000,  0.511982E+002,  0.703369E-003
  0.400000E+000,  0.517982E+002,  0.000000E+000
  0.400000E+000,  0.523982E+002,  0.000000E+000
  0.400000E+000,  0.529982E+002,  0.000000E+000
  0.400000E+000,  0.535982E+002,  0.000000E+000
  0.400000E+000,  0.541981E+002,  0.000000E+000
  0.400000E+000,  0.547981E+002,  0.000000E+000
  0.400000E+000,  0.553981E+002,  0.000000E+000
  0.400000E+000,  0.559981E+002,  0.306744E-002
  0.400000E+000,  0.565981E+002,  0.000000E+000
  0.400000E+000,  0.571980E+002,  0.000000E+000
  0.400000E+000,  0.577980E+002,  0.000000E+000
  0.400000E+000,  0.583980E+002,  0.000000E+000
  0.400000E+000,  0.589980E+002,  0.000000E+000
  0.400000E+000,  0.595980E+002,  0.000000E+000
  0.400000E+000,  0.601979E+002,  0.000000E+000
  0.400000E+000,  0.607979E+002,  0.000000E+000
  0.400000E+000,  0.613979E+002,  0.000000E+000
  0.400000E+000,  0.619979E+002,  0.000000E+000
  0.400000E+000,  0.625979E+002,  0.000000E+000
  0.400000E+000,  0.631978E+002,  0.000000E+000
  0.400000E+000,  0.637978E+002,  0.000000E+000
  0.400000E+000,  0.643978E+002,  0.000000E+000
  0.400000E+000,  0.649978E+002,  0.236682E-003
  0.400000E+000,  0.655977E+002,  0.000000E+000
  0.400000E+000,  0.661977E+002,  0.749392E-004
  0.400000E+000,  0.667977E+002,  0.185187E-003
  0.400000E+000,  0.673977E+002,  0.000000E+000
  0.400000E+000,  0.679977E+002,  0.000000E+000
  0.400000E+000,  0.685976E+002,  0.000000E+000
  0.400000E+000,  0.691976E+002,  0.179037E-003
  0.400000E+000,  0.697976E+002,  0.451492E-005
  0.400000E+000,  0.703976E+002,  0.000000E+000
  0.400000E+000,  0.709976E+002,  0.000000E+000
  0.400000E+000,  0.715975E+002,  0.000000E+000
  0.400000E+000,  0.721975E+002,  0.000000E+000
  0.400000E+000,  0.727975E+002,  0.000000E+000
  0.400000E+000,  0.733975E+002,  0.000000E+000
  0.400000E+000,  0.739975E+002,  0.000000E+000
  0.400000E+000,  0.745974E+002,  0.000000E+000
  0.400000E+000,  0.751974E+002,  0.000000E+000
  0.400000E+000,  0.757974E+002,  0.000000E+000
  0.400000E+000,  0.763974E+002,  0.000000E+000
  0.400000E+000,  0.769974E+002,  0.000000E+000
  0.400000E+000,  0.775973E+002,  0.000000E+000
  0.400000E+000,  0.781973E+002,  0.000000E+000
  0.400000E+000,  0.787973E+002,  0.000000E+000
  0.400000E+000,  0.793973E+002,  0.000000E+000
  0.400000E+000,  0.799973E+002,  0.000000E+000
  0.400000E+000,  0.805972E+002,  0.000000E+000
  0.400000E+000,  0.811972E+002,  0.000000E+000
  0.400000E+000,  0.817972E+002,  0.000000E+000
  0.400000E+000,  0.823972E+002,  0.000000E+000
  0.400000E+000,  0.829972E+002,  0.000000E+000
  0.400000E+000,  0.835971E+002,  0.139365E-005
  0.400000E+000,  0.841971E+002,  0.000000E+000
  0.400000E+000,  0.847971E+002,  0.000000E+000
  0.400000E+000,  0.853971E+002,  0.000000E+000
  0.400000E+000,  0.859970E+002,  0.000000E+000
  0.400000E+000,  0.865970E+002,  0.949330E-005
  0.400000E+000,  0.871970E+002,  0.000000E+000
  0.400000E+000,  0.877970E+002,  0.000000E+000
  0.400000E+000,  0.883970E+002,  0.000000E+000
  0.400000E+000,  0.889969E+002,  0.000000E+000
  0.400000E+000,  0.895969E+002,  0.000000E+000
  0.400000E+000,  0.901969E+002,  0.000000E+000
  0.400000E+000,  0.907969E+002,  0.000000E+000
  0.400000E+000,  0.913969E+002,  0.000000E+000
  0.400000E+000,  0.919968E+002,  0.102370E-003
  0.400000E+000,  0.925968E+002,  0.000000E+000
  0.400000E+000,  0.931968E+002,  0.000000E+000
  0.400000E+000,  0.937968E+002,  0.000000E+000
  0.400000E+000,  0.943968E+002,  0.000000E+000
  0.400000E+000,  0.949967E+002,  0.000000E+000
  0.400000E+000,  0.955967E+002,  0.000000E+000
  0.400000E+000,  0.961967E+002,  0.000000E+000
  0.400000E+000,  0.967967E+002,  0.000000E+000
  0.400000E+000,  0.973967E+002,  0.000000E+000
  0.400000E+000,  0.979966E+002,  0.000000E+000
  0.400000E+000,  0.985966E+002,  0.000000E+000
  0.400000E+000,  0.991966E+002,  0.000000E+000
  0.400000E+000,  0.997966E+002,  0.000000E+000

  0.425000E+000, -0.999966E+002,  0.000000E+000
  0.425000E+000, -0.993966E+002,  0.000000E+000
  0.425000E+000, -0.987966E+002,  0.000000E+000
  0.425000E+000, -0.981966E+002,  0.000000E+000
  0.425000E+000, -0.975967E+002,  0.000000E+000
  0.425000E+000, -0.969967E+002,  0.000000E+000
  0.425000E+000, -0.963967E+002,  0.000000E+000
  0.425000E+000, -0.957967E+002,  0.000000E+000
  0.425000E+000, -0.951967E+002,  0.000000E+000
  0.425000E+000, -0.945968E+002,  0.000000E+000
  0.425000E+000, -0.939968E+002,  0.000000E+000
  0.425000E+000, -0.933968E+002,  0.000000E+000
  0.425000E+000, -0.927968E+002,  0.000000E+000
  0.425000E+000, -0.921968E+002,  0.282504E-005
  0.425000E+000, -0.915969E+002,  0.000000E+000
  0.425000E+000, -0.909969E+002,  0.000000E+000
  0.425000E+000, -0.903969E+002,  0.000000E+000
  0.425000E+000, -0.897969E+002,  0.000000E+000
  0.425000E+000, -0.891969E+002,  0.000000E+000
  0.425000E+000, -0.885970E+002,  0.000000E+000
  0.425000E+000, -0.879970E+002,  0.000000E+000
  0.425000E+000, -0.873970E+002,  0.000000E+000
  0.425000E+000, -0.867970E+002,  0.108773E-005
  0.425000E+000, -0.861970E+002,  0.000000E+000
  0.425000E+000, -0.855971E+002,  0.000000E+000
  0.425000E+000, -0.849971E+002,  0.145035E-006
  0.425000E+000, -0.843971E+002,  0.000000E+000
  0.425000E+000, -0.837971E+002,  0.000000E+000
  0.425000E+000, -0.831971E+002,  0.000000E+000
  0.425000E+000, -0.825972E+002,  0.000000E+000
  0.425000E+000, -0.819972E+002,  0.000000E+000
  0.425000E+000, -0.813972E+002,  0.000000E+000
  0.425000E+000, -0.807972E+002,  0.000000E+000
  0.425000E+000, -0.801972E+002,  0.000000E+000
  0.425000E+000, -0.795973E+002,  0.000000E+000
  0.425000E+000, -0.789973E+002,  0.000000E+000
  0.425000E+000, -0.783973E+002,  0.000000E+000
  0.425000E+000, -0.777973E+002,  0.000000E+000
  0.425000E+000, -0.771974E+002,  0.000000E+000
  0.425000E+000, -0.765974E+002,  0.000000E+000
  0.425000E+000, -0.759974E+002,  0.000000E+000
  0.425000E+000, -0.753974E+002,  0.000000E+000
  0.425000E+000, -0.747974E+002,  0.000000E+000
  0.425000E+000, -0.741975E+002,  0.000000E+000
  0.425000E+000, -0.735975E+002,  0.000000E+000
  0.425000E+000, -0.729975E+002,  0.000000E+000
  0.425000E+000, -0.723975E+002,  0.000000E+000
  0.425000E+000, -0.717975E+002,  0.000000E+000
  0.425000E+000, -0.711976E+002,  0.000000E+000
  0.425000E+000, -0.705976E+002,  0.000000E+000
  0.425000E+000, -0.699976E+002,  0.115080E-004
  0.425000E+000, -0.693976E+002,  0.111998E-005
  0.425000E+000, -0.687976E+002,  0.000000E+000
  0.425000E+000, -0.681977E+002,  0.000000E+000
  0.425000E+000, -0.675977E+002,  0.160220E-004
  0.425000E+000, -0.669977E+002,  0.000000E+000
  0.425000E+000, -0.663977E+002,  0.211815E-005
  0.425000E+000, -0.657977E+002,  0.186514E-004
  0.425000E+000, -0.651978E+002,  0.000000E+000
  0.425000E+000, -0.645978E+002,  0.000000E+000
  0.425000E+000, -0.639978E+002,  0.000000E+000
  0.425000E+000, -0.633978E+002,  0.000000E+000
  0.425000E+000, -0.627978E+002,  0.000000E+000
  0.425000E+000, -0.621979E+002,  0.000000E+000
  0.425000E+000, -0.615979E+002,  0.000000E+000
  0.425000E+000, -0.609979E+002,  0.000000E+000
  0.425000E+000, -0.603979E+002,  0.000000E+000
  0.425000E+000, -0.597979E+002,  0.000000E+000
  0.425000E+000, -0.591980E+002,  0.000000E+000
  0.425000E+000, -0.585980E+002,  0.000000E+000
  0.425000E+000, -0.579980E+002,  0.000000E+000
  0.425000E+000, -0.573980E+002,  0.000000E+000
  0.425000E+000, -0.567981E+002,  0.000000E+000
  0.425000E+000, -0.561981E+002,  0.337150E-003
  0.425000E+000, -0.555981E+002,  0.000000E+000
  0.425000E+000, -0.549981E+002,  0.000000E+000
  0.425000E+000, -0.543981E+002,  0.000000E+000
  0.425000E+000, -0.537982E+002,  0.000000E+000
  0.425000E+000, -0.531982E+002,  0.000000E+000
  0.425000E+000, -0.525982E+002,  0.000000E+000
  0.425000E+000, -0.519982E+002,  0.330721E-004
  0.425000E+000, -0.513982E+002,  0.718116E-004
  0.425000E+000, -0.507983E+002,  0.000000E+000
  0.425000E+000, -0.501983E+002,  0.000000E+000
  0.425000E+000, -0.495983E+002,  0.000000E+000
  0.425000E+000, -0.489983E+002,  0.000000E+000
  0.425000E+000, -0.483983E+002,  0.155626E-003
  0.425000E+000, -0.477984E+002,  0.197391E-004
  0.425000E+000, -0.471984E+002,  0.555653E-004
  0.425000E+000, -0.465984E+002,  0.000000E+000
  0.425000E+000, -0.459984E+002,  0.000000E+000
  0.425000E+000, -0.453984E+002,  0.000000E+000
  0.425000E+000, -0.447985E+002,  0.000000E+000
  0.425000E+000, -0.441985E+002,  0.103234E-003
  0.425000E+000, -0.435985E+002,  0.000000E+000
  0.425000E+000, -0.429985E+002,  0.000000E+000
  0.425000E+000, -0.423985E+002,  0.294721E-003
  0.425000E+000, -0.417986E+002,  0.109065E-004
  0.425000E+000, -0.411986E+002,  0.000000E+000
  0.425000E+000, -0.405986E+002,  0.000000E+000
  0.425000E+000, -0.399986E+002,  0.000000E+000
  0.425000E+000, -0.393986E+002,  0.782594E-004
  0.425000E+000, -0.387987E+002,  0.720130E-004
  0.425000E+000, -0.381987E+002,  0.000000E+000
  0.425000E+000, -0.375987E+002,  0.129347E-003
  0.425000E+000, -0.369987E+002,  0.000000E+000
  0.425000E+000, -0.363988E+002,  0.207624E-006
  0.425000E+000, -0.357988E+002,  0.000000E+000
  0.425000E+000, -0.351988E+002,  0.120567E-002
  0.425000E+000, -0.345988E+002,  0.000000E+000
  0.425000E+000, -0.339988E+002,  0.000000E+000
  0.425000E+000, -0.333989E+002,  0.458474E-004
  0.425000E+000, -0.327989E+002,  0.148469E-006
  0.425000E+000, -0.321989E+002,  0.000000E+000
  0.425000E+000, -0.315989E+002,  0.000000E+000
  0.425000E+000, -0.309989E+002,  0.294987E-003
  0.425000E+000, -0.303990E+002,  0.386800E-003
  0.425000E+000, -0.297990E+002,  0.975348E-005
  0.425000E+000, -0.291990E+002,  0.381474E-003
  0.425000E+000, -0.285990E+002,  0.000000E+000
  0.425000E+000, -0.279990E+002,  0.000000E+000
  0.425000E+000, -0.273991E+002,  0.000000E+000
  0.425000E+000, -0.267991E+002,  0.000000E+000
  0.425000E+000, -0.261991E+002,  0.000000E+000
  0.425000E+000, -0.255991E+002,  0.148007E-003
  0.425000E+000, -0.249991E+002,  0.679762E-003
  0.425000E+000, -0.243992E+002,  0.100329E-004
  0.425000E+000, -0.237992E+002,  0.000000E+000
  0.425000E+000, -0.231992E+002,  0.108944E-002
  0.425000E+000, -0.225992E+002,  0.643486E-004
  0.425000E+000, -0.219992E+002,  0.000000E+000
  0.425000E+000, -0.213993E+002,  0.306904E-003
  0.425000E+000, -0.207993E+002,  0.470606E-003
  0.425000E+000, -0.201993E+002,  0.000000E+000
  0.425000E+000, -0.195993E+002,  0.000000E+000
  0.425000E+000, -0.189993E+002,  0.000000E+000
  0.425000E+000, -0.183994E+002,  0.000000E+000
  0.425000E+000, -0.177994E+002,  0.000000E+000
  0.425000E+000, -0.171994E+002,  0.000000E+000
  0.425000E+000, -0.165994E+002,  0.318682E-003
  0.425000E+000, -0.159995E+002,  0.132496E-002
  0.425000E+000, -0.153995E+002,  0.000000E+000
  0.425000E+000, -0.147995E+002,  0.000000E+000
  0.425000E+000, -0.141995E+002,  0.000000E+000
  0.425000E+000, -0.135995E+002,  0.468419E-004
  0.425000E+000, -0.129996E+002,  0.305250E-002
  0.425000E+000, -0.123996E+002,  0.000000E+000
  0.425000E+000, -0.117996E+002,  0.452082E-004
  0.425000E+000, -0.111996E+002,  0.371311E-003
  0.425000E+000, -0.105996E+002,  0.157600E-003
  0.425000E+000, -0.999966E+001,  0.000000E+000
  0.425000E+000, -0.939968E+001,  0.878899E-005
  0.425000E+000, -0.879970E+001,  0.713471E-003
  0.425000E+000, -0.819972E+001,  0.213620E-005
  0.425000E+000, -0.759974E+001,  0.000000E+000
  0.425000E+000, -0.699976E+001,  0.000000E+000
  0.425000E+000, -0.639978E+001,  0.000000E+000
  0.425000E+000, -0.579980E+001,  0.000000E+000
  0.425000E+000, -0.519982E+001,  0.000000E+000
  0.425000E+000, -0.459984E+001,  0.000000E+000
  0.425000E+000, -0.399986E+001,  0.000000E+000
  0.425000E+000, -0.339988E+001,  0.000000E+000
  0.425000E+000, -0.279990E+001,  0.000000E+000
  0.425000E+000, -0.219992E+001,  0.000000E+000
  0.425000E+000, -0.159995E+001,  0.000000E+000
  0.425000E+000, -0.999966E+000,  0.000000E+000
  0.425000E+000, -0.399986E+000,  0.000000E+000
  0.425000E+000,  0.199993E+000,  0.000000E+000
  0.425000E+000,  0.799973E+000,  0.000000E+000
  0.425000E+000,  0.139995E+001,  0.000000E+000
  0.425000E+000,  0.199993E+001,  0.000000E+000
  0.425000E+000,  0.259991E+001,  0.000000E+000
  0.425000E+000,  0.319989E+001,  0.000000E+000
  0.425000E+000,  0.379987E+001,  0.000000E+000
  0.425000E+000,  0.439985E+001,  0.000000E+000
  0.425000E+000,  0.499983E+001,  0.000000E+000
  0.425000E+000,  0.559981E+001,  0.000000E+000
  0.425000E+000,  0.619979E+001,  0.000000E+000
  0.425000E+000,  0.679977E+001,  0.000000E+000
  0.425000E+000,  0.739975E+001,  0.287023E-005
  0.425000E+000,  0.799973E+001,  0.994889E-003
  0.425000E+000,  0.859970E+001,  0.000000E+000
  0.425000E+000,  0.919968E+001,  0.126381E-004
  0.425000E+000,  0.979966E+001,  0.234956E-003
  0.425000E+000,  0.103996E+002,  0.000000E+000
  0.425000E+000,  0.109996E+002,  0.642113E-003
  0.425000E+000,  0.115996E+002,  0.000000E+000
  0.425000E+000,  0.121996E+002,  0.000000E+000
  0.425000E+000,  0.127996E+002,  0.509848E-002
  0.425000E+000,  0.133995E+002,  0.000000E+000
  0.425000E+000,  0.139995E+002,  0.000000E+000
  0.425000E+000,  0.145995E+002,  0.000000E+000
  0.425000E+000,  0.151995E+002,  0.452659E-003
  0.425000E+000,  0.157995E+002,  0.258818E-002
  0.425000E+000,  0.163994E+002,  0.000000E+000
  0.425000E+000,  0.169994E+002,  0.000000E+000
  0.425000E+000,  0.175994E+002,  0.000000E+000
  0.425000E+000,  0.181994E+002,  0.000000E+000
  0.425000E+000,  0.187994E+002,  0.000000E+000
  0.425000E+000,  0.193993E+002,  0.000000E+000
  0.425000E+000,  0.199993E+002,  0.103871E-002
  0.425000E+000,  0.205993E+002,  0.412412E-005
  0.425000E+000,  0.211993E+002,  0.698545E-003
  0.425000E+000,  0.217993E+002,  0.000000E+000
  0.425000E+000,  0.223992E+002,  0.277752E-002
  0.425000E+000,  0.229992E+002,  0.000000E+000
  0.425000E+000,  0.235992E+002,  0.000000E+000
  0.425000E+000,  0.241992E+002,  0.177974E-002
  0.425000E+000,  0.247991E+002,  0.324809E-003
  0.425000E+000,  0.253991E+002,  0.663814E-004
  0.425000E+000,  0.259991E+002,  0.000000E+000
  0.425000E+000,  0.265991E+002,  0.000000E+000
  0.425000E+000,  0.271991E+002,  0.000000E+000
  0.425000E+000,  0.277990E+002,  0.000000E+000
  0.425000E+000,  0.283990E+002,  0.115725E-002
  0.425000E+000,  0.289990E+002,  0.306127E-004
  0.425000E+000,  0.295990E+002,  0.122741E-002
  0.425000E+000,  0.301990E+002,  0.960327E-003
  0.425000E+000,  0.307989E+002,  0.000000E+000
  0.425000E+000,  0.313989E+002,  0.000000E+000
  0.425000E+000,  0.319989E+002,  0.000000E+000
  0.425000E+000,  0.325989E+002,  0.524041E-006
  0.425000E+000,  0.331989E+002,  0.166133E-003
  0.425000E+000,  0.337988E+002,  0.000000E+000
  0.425000E+000,  0.343988E+002,  0.460546E-002
  0.425000E+000,  0.349988E+002,  0.000000E+000
  0.425000E+000,  0.355988E+002,  0.000000E+000
  0.425000E+000,  0.361988E+002,  0.842753E-006
  0.425000E+000,  0.367987E+002,  0.546556E-003
  0.425000E+000,  0.373987E+002,  0.000000E+000
  0.425000E+000,  0.379987E+002,  0.319369E-003
  0.425000E+000,  0.385987E+002,  0.355328E-003
  0.425000E+000,  0.391987E+002,  0.000000E+000
  0.425000E+000,  0.397986E+002,  0.000000E+000
  0.425000E+000,  0.403986E+002,  0.000000E+000
  0.425000E+000,  0.409986E+002,  0.544474E-004
  0.425000E+000,  0.415986E+002,  0.135785E-002
  0.425000E+000,  0.421986E+002,  0.136777E-003
  0.425000E+000,  0.427985E+002,  0.000000E+000
  0.425000E+000,  0.433985E+002,  0.561622E-003
  0.425000E+000,  0.439985E+002,  0.000000E+000
  0.425000E+000,  0.445985E+002,  0.000000E+000
  0.425000E+000,  0.451984E+002,  0.000000E+000
  0.425000E+000,  0.457984E+002,  0.000000E+000
  0.425000E+000,  0.463984E+002,  0.340044E-003
  0.425000E+000,  0.469984E+002,  0.000000E+000
  0.425000E+000,  0.475984E+002,  0.108753E-002
  0.425000E+000,  0.481983E+002,  0.264170E-004
  0.425000E+000,  0.487983E+002,  0.000000E+000
  0.425000E+000,  0.493983E+002,  0.000000E+000
  0.425000E+000,  0.499983E+002,  0.000000E+000
  0.425000E+000,  0.505983E+002,  0.216270E-005
  0.425000E+000,  0.511982E+002,  0.764160E-003
  0.425000E+000,  0.517982E+002,  0.000000E+000
  0.425000E+000,  0.523982E+002,  0.000000E+000
  0.425000E+000,  0.529982E+002,  0.000000E+000
  0.425000E+000,  0.535982E+002,  0.000000E+000
  0.425000E+000,  0.541981E+002,  0.000000E+000
  0.425000E+000,  0.547981E+002,  0.000000E+000
  0.425000E+000,  0.553981E+002,  0.292552E-002
  0.425000E+000,  0.559981E+002,  0.129887E-004
  0.425000E+000,  0.565981E+002,  0.000000E+000
  0.425000E+000,  0.571980E+002,  0.000000E+000
  0.425000E+000,  0.577980E+002,  0.000000E+000
  0.425000E+000,  0.583980E+002,  0.000000E+000
  0.425000E+000,  0.589980E+002,  0.000000E+000
  0.425000E+000,  0.595980E+002,  0.000000E+000
  0.425000E+000,  0.601979E+002,  0.000000E+000
  0.425000E+000,  0.607979E+002,  0.000000E+000
  0.425000E+000,  0.613979E+002,  0.000000E+000
  0.425000E+000,  0.619979E+002,  0.000000E+000
  0.425000E+000,  0.625979E+002,  0.000000E+000
  0.425000E+000,  0.631978E+002,  0.000000E+000
  0.425000E+000,  0.637978E+002,  0.000000E+000
  0.425000E+000,  0.643978E+002,  0.000000E+000
  0.425000E+000,  0.649978E+002,  0.234176E-003
  0.425000E+000,  0.655977E+002,  0.000000E+000
  0.425000E+000,  0.661977E+002,  0.275175E-004
  0.425000E+000,  0.667977E+002,  0.843824E-005
  0.425000E+000,  0.673977E+002,  0.208908E-003
  0.425000E+000,  0.679977E+002,  0.000000E+000
  0.425000E+000,  0.685976E+002,  0.162793E-004
  0.425000E+000,  0.691976E+002,  0.162324E-003
  0.425000E+000,  0.697976E+002,  0.799018E-005
  0.425000E+000,  0.703976E+002,  0.000000E+000
  0.425000E+000,  0.709976E+002,  0.000000E+000
  0.425000E+000,  0.715975E+002,  0.000000E+000
  0.425000E+000,  0.721975E+002,  0.000000E+000
  0.425000E+000,  0.727975E+002,  0.000000E+000
  0.425000E+000,  0.733975E+002,  0.000000E+000
  0.425000E+000,  0.739975E+002,  0.000000E+000
  0.425000E+000,  0.745974E+002,  0.000000E+000
  0.425000E+000,  0.751974E+002,  0.000000E+000
  0.425000E+000,  0.757974E+002,  0.000000E+000
  0.425000E+000,  0.763974E+002,  0.000000E+000
  0.425000E+000,  0.769974E+002,  0.000000E+000
  0.425000E+000,  0.775973E+002,  0.000000E+000
  0.425000E+000,  0.781973E+002,  0.000000E+000
  0.425000E+000,  0.787973E+002,  0.000000E+000
  0.425000E+000,  0.793973E+002,  0.000000E+000
  0.425000E+000,  0.799973E+002,  0.000000E+000
  0.425000E+000,  0.805972E+002,  0.000000E+000
  0.425000E+000,  0.811972E+002,  0.000000E+000
  0.425000E+000,  0.817972E+002,  0.000000E+000
  0.425000E+000,  0.823972E+002,  0.000000E+000
  0.425000E+000,  0.829972E+002,  0.000000E+000
  0.425000E+000,  0.835971E+002,  0.000000E+000
  0.425000E+000,  0.841971E+002,  0.000000E+000
  0.425000E+000,  0.847971E+002,  0.385713E-005
  0.425000E+000,  0.853971E+002,  0.000000E+000
  0.425000E+000,  0.859970E+002,  0.308011E-004
  0.425000E+000,  0.865970E+002,  0.000000E+000
  0.425000E+000,  0.871970E+002,  0.000000E+000
  0.425000E+000,  0.877970E+002,  0.000000E+000
  0.425000E+000,  0.883970E+002,  0.000000E+000
  0.425000E+000,  0.889969E+002,  0.000000E+000
  0.425000E+000,  0.895969E+002,  0.000000E+000
  0.425000E+000,  0.901969E+002,  0.000000E+000
  0.425000E+000,  0.907969E+002,  0.000000E+000
  0.425000E+000,  0.913969E+002,  0.658778E-004
  0.425000E+000,  0.919968E+002,  0.332611E-004
  0.425000E+000,  0.925968E+002,  0.000000E+000
  0.425000E+000,  0.931968E+002,  0.000000E+000
  0.425000E+000,  0.937968E+002,  0.000000E+000
  0.425000E+000,  0.943968E+002,  0.000000E+000
  0.425000E+000,  0.949967E+002,  0.000000E+000
  0.425000E+000,  0.955967E+002,  0.000000E+000
  0.425000E+000,  0.961967E+002,  0.000000E+000
  0.425000E+000,  0.967967E+002,  0.000000E+000
  0.425000E+000,  0.973967E+002,  0.000000E+000
  0.425000E+000,  0.979966E+002,  0.000000E+000
  0.425000E+000,  0.985966E+002,  0.000000E+000
  0.425000E+000,  0.991966E+002,  0.000000E+000
  0.425000E+000,  0.997966E+002,  0.000000E+000

  0.450000E+000, -0.999966E+002,  0.000000E+000
  0.450000E+000, -0.993966E+002,  0.000000E+000
  0.450000E+000, -0.987966E+002,  0.000000E+000
  0.450000E+000, -0.981966E+002,  0.000000E+000
  0.450000E+000, -0.975967E+002,  0.000000E+000
  0.450000E+000, -0.969967E+002,  0.000000E+000
  0.450000E+000, -0.963967E+002,  0.000000E+000
  0.450000E+000, -0.957967E+002,  0.000000E+000
  0.450000E+000, -0.951967E+002,  0.000000E+000
  0.450000E+000, -0.945968E+002,  0.000000E+000
  0.450000E+000, -0.939968E+002,  0.000000E+000
  0.450000E+000, -0.933968E+002,  0.000000E+000
  0.450000E+000, -0.927968E+002,  0.000000E+000
  0.450000E+000, -0.921968E+002,  0.271295E-005
  0.450000E+000, -0.915969E+002,  0.000000E+000
  0.450000E+000, -0.909969E+002,  0.000000E+000
  0.450000E+000, -0.903969E+002,  0.000000E+000
  0.450000E+000, -0.897969E+002,  0.000000E+000
  0.450000E+000, -0.891969E+002,  0.000000E+000
  0.450000E+000, -0.885970E+002,  0.000000E+000
  0.450000E+000, -0.879970E+002,  0.000000E+000
  0.450000E+000, -0.873970E+002,  0.000000E+000
  0.450000E+000, -0.867970E+002,  0.231313E-005
  0.450000E+000, -0.861970E+002,  0.000000E+000
  0.450000E+000, -0.855971E+002,  0.308116E-006
  0.450000E+000, -0.849971E+002,  0.000000E+000
  0.450000E+000, -0.843971E+002,  0.000000E+000
  0.450000E+000, -0.837971E+002,  0.000000E+000
  0.450000E+000, -0.831971E+002,  0.000000E+000
  0.450000E+000, -0.825972E+002,  0.000000E+000
  0.450000E+000, -0.819972E+002,  0.000000E+000
  0.450000E+000, -0.813972E+002,  0.000000E+000
  0.450000E+000, -0.807972E+002,  0.000000E+000
  0.450000E+000, -0.801972E+002,  0.000000E+000
  0.450000E+000, -0.795973E+002,  0.000000E+000
  0.450000E+000, -0.789973E+002,  0.000000E+000
  0.450000E+000, -0.783973E+002,  0.000000E+000
  0.450000E+000, -0.777973E+002,  0.000000E+000
  0.450000E+000, -0.771974E+002,  0.000000E+000
  0.450000E+000, -0.765974E+002,  0.000000E+000
  0.450000E+000, -0.759974E+002,  0.000000E+000
  0.450000E+000, -0.753974E+002,  0.000000E+000
  0.450000E+000, -0.747974E+002,  0.000000E+000
  0.450000E+000, -0.741975E+002,  0.000000E+000
  0.450000E+000, -0.735975E+002,  0.000000E+000
  0.450000E+000, -0.729975E+002,  0.000000E+000
  0.450000E+000, -0.723975E+002,  0.000000E+000
  0.450000E+000, -0.717975E+002,  0.000000E+000
  0.450000E+000, -0.711976E+002,  0.000000E+000
  0.450000E+000, -0.705976E+002,  0.000000E+000
  0.450000E+000, -0.699976E+002,  0.117735E-004
  0.450000E+000, -0.693976E+002,  0.168198E-005
  0.450000E+000, -0.687976E+002,  0.000000E+000
  0.450000E+000, -0.681977E+002,  0.162885E-004
  0.450000E+000, -0.675977E+002,  0.419754E-006
  0.450000E+000, -0.669977E+002,  0.000000E+000
  0.450000E+000, -0.663977E+002,  0.692452E-006
  0.450000E+000, -0.657977E+002,  0.174358E-004
  0.450000E+000, -0.651978E+002,  0.000000E+000
  0.450000E+000, -0.645978E+002,  0.000000E+000
